name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Joda Ghar Women's Slippers Indoor House or Outdoor Latest Fashion Casual FlipFlop Slipper For Women and Girls [ 1802 V-Flo...,women's shoes,Shoes,https://m.media-amazon.com/images/I/61s6tUQGWRS._AC_UL320_.jpg,https://www.amazon.in/Joda-Ghar-Slippers-Outdoor-FlipFlop/dp/B09CPDLBMW/ref=sr_1_16135?qid=1679211631&s=shoes&sr=1-16135,,,₹379,₹999
DESI DARZI Ethnic Fabric Flat Jutti for Women and Girls Designer (Yellow) (4),women's shoes,Shoes,https://m.media-amazon.com/images/I/61j8+sK21JS._AC_UL320_.jpg,https://www.amazon.in/DESI-DARZI-Ethnic-Fabric-Designer/dp/B0998HDRVK/ref=sr_1_16136?qid=1679211631&s=shoes&sr=1-16136,,,"₹1,288","₹1,899"
PrasKing White Canvas Casual Sneakers Sports Shoe for Women,women's shoes,Shoes,https://m.media-amazon.com/images/I/31uFXOmCwsS._AC_UL320_.jpg,https://www.amazon.in/PrasKing-Canvas-Casual-Sneakers-Sports/dp/B098XVS64S/ref=sr_1_16137?qid=1679211631&s=shoes&sr=1-16137,3.8,31,₹549,₹999
Axter Women's (5052) Casual Stylish Sneakers Shoes,women's shoes,Shoes,https://m.media-amazon.com/images/I/71Vvp13NflL._AC_UL320_.jpg,https://www.amazon.in/Axter-Womens-Casual-Stylish-Sneakers/dp/B097TLFXV2/ref=sr_1_16138?qid=1679211631&s=shoes&sr=1-16138,4.3,5,₹329,₹499
Reebok Womens Liquifect 180 3.0 Running Shoe,women's shoes,Shoes,https://m.media-amazon.com/images/I/71Y7r682QrS._AC_UL320_.jpg,https://www.amazon.in/Reebok-Women-Synthetic-Liquifect-Running/dp/B094VGQVS6/ref=sr_1_16139?qid=1679211631&s=shoes&sr=1-16139,5.0,6,"₹4,571","₹6,599"
Campus Women's Lisa (N) BLK/Rani Running Shoes 7-UK,women's shoes,Shoes,https://m.media-amazon.com/images/I/61gly9-zvnL._AC_UL320_.jpg,https://www.amazon.in/Campus-Womens-Lisa-Running-Shoes/dp/B091N1Y2J6/ref=sr_1_16140?qid=1679211631&s=shoes&sr=1-16140,3.3,14,₹579,₹749
Family Shoping Womens Day Gifts for Ladies She Belived She Could So She Did Women Trophy Medal Award Womens Day Gifts for ...,women's shoes,Shoes,https://m.media-amazon.com/images/I/61f8x+8E-NL._AC_UL320_.jpg,https://www.amazon.in/Family-Shoping-Womens-Belived-Trophy/dp/B08XPG5QZN/ref=sr_1_16141?qid=1679211631&s=shoes&sr=1-16141,3.0,1,₹309,₹999
crocs Tulum Brown Flip-(207201-99P)-3 UK Women (W5),women's shoes,Shoes,https://m.media-amazon.com/images/I/61Zt2jIhqHL._AC_UL320_.jpg,https://www.amazon.in/crocs-Tulum-Brown-Flip-207201-99P/dp/B08V1B3TS9/ref=sr_1_16142?qid=1679211631&s=shoes&sr=1-16142,,,,
"Apparel4Foot Women Flip-Flop,Slide and Slipper for Women and Girl",women's shoes,Shoes,https://m.media-amazon.com/images/I/611wtBG5BlL._AC_UL320_.jpg,https://www.amazon.in/Apparel4Foot-Women-Flip-Flop-Slide-Slipper/dp/B08L3S516F/ref=sr_1_16143?qid=1679211631&s=shoes&sr=1-16143,3.7,116,₹299,₹499
Liberty Womens Vision-9 Running Shoes,women's shoes,Shoes,https://m.media-amazon.com/images/I/61alNk+tpSL._AC_UL320_.jpg,https://www.amazon.in/Liberty-Vision-9-Running-Shoes-7-55450031/dp/B089L2Z4ZZ/ref=sr_1_16144?qid=1679211631&s=shoes&sr=1-16144,4.7,6,,₹799
CORTICA London Women And Girls Cassual And Formal Platform Heel Wedges Slippers,women's shoes,Shoes,https://m.media-amazon.com/images/I/51CbKg7u-sL._AC_UL320_.jpg,https://www.amazon.in/Cortica-Womens-Girls-Fashion-Sandal/dp/B089CXJBQL/ref=sr_1_16145?qid=1679211631&s=shoes&sr=1-16145,2.8,20,₹599,₹999
new balance Womens 413 Running Shoe,women's shoes,Shoes,https://m.media-amazon.com/images/I/81-n76CWzhL._AC_UL320_.jpg,https://www.amazon.in/new-balance-Womens-Running-W413LK1/dp/B085197D14/ref=sr_1_16146?qid=1679211631&s=shoes&sr=1-16146,3.8,60,"₹2,249","₹4,999"
Hush Puppies Womens Free Sneaker,women's shoes,Shoes,https://m.media-amazon.com/images/I/419t-C2vB5L._AC_UL320_.jpg,https://www.amazon.in/Hush-Puppies-Womens-Flats-3-5596104/dp/B0831S3796/ref=sr_1_16147?qid=1679211631&s=shoes&sr=1-16147,5.0,1,"₹3,237","₹6,499"
Metro Women Synthetic Boots (31-9482),women's shoes,Shoes,https://m.media-amazon.com/images/I/61-51G-WRfL._AC_UL320_.jpg,https://www.amazon.in/Metro-Womens-Black-Boots-5-31-9482/dp/B081ZZHMG7/ref=sr_1_16148?qid=1679211631&s=shoes&sr=1-16148,4.0,1,,"₹3,490"
Bubblegummers Boys Star Bubble Toe Sneakers,women's shoes,Shoes,https://m.media-amazon.com/images/I/81C-7WQsDLL._AC_UL320_.jpg,https://www.amazon.in/Bubblegummers-Bubble-Walking-Shoes-5-1599737/dp/B07XS8H5MS/ref=sr_1_16149?qid=1679211631&s=shoes&sr=1-16149,4.3,262,₹311,₹399
SHREE OL Rajasthani Jaipuri Work Ethnic Women Girls Ladies Slipper Multi,women's shoes,Shoes,https://m.media-amazon.com/images/I/81hoSHDYLvL._AC_UL320_.jpg,https://www.amazon.in/Rajasthani-Jaipuri-Partywear-ethnic-seliper/dp/B077SSCS4R/ref=sr_1_16150?qid=1679211631&s=shoes&sr=1-16150,3.9,31,,₹299
WELCOME Women Matellicbrown Leather Flip-Flops-7 UK/India (40 EU) (01CopperHF-06_7),women's shoes,Shoes,https://m.media-amazon.com/images/I/6112znm2rlL._AC_UL320_.jpg,https://www.amazon.in/Welcome-Pure-WomenS-Copper-Flip/dp/B06Y4VZ42S/ref=sr_1_16151?qid=1679211631&s=shoes&sr=1-16151,3.2,41,,₹499
United Colors of Benetton Women's Flip-Flops and House Slippers,women's shoes,Shoes,https://m.media-amazon.com/images/I/81Fza4+zoQL._AC_UL320_.jpg,https://www.amazon.in/United-Colors-Benetton-Flip-Flops-Slippers/dp/B01N6WRWQE/ref=sr_1_16152?qid=1679211631&s=shoes&sr=1-16152,3.3,194,₹449,₹499
"Asian shoes Women's Yellow, Dark Grey Sports Shoes - 8UK/Indian",women's shoes,Shoes,https://m.media-amazon.com/images/I/61We+r4CrqL._AC_UL320_.jpg,https://www.amazon.in/Asian-shoes-Womens-Sports-Shoes/dp/B01M3QXFD3/ref=sr_1_16153?qid=1679211631&s=shoes&sr=1-16153,3.9,139,,
crocs Women's 206780-001 Slipper,women's shoes,Shoes,https://m.media-amazon.com/images/I/61GgA2OXXXL._AC_UL320_.jpg,https://www.amazon.in/Womens-flip-flop-Fashion-Sandal-numeric_7/dp/B09VSPVYN8/ref=sr_1_16154?qid=1679211631&s=shoes&sr=1-16154,4.0,1,"₹2,995","₹3,295"
BADWALK Pink Pump Heels For Women | Stylish Pointed Toe Pencil Heels For Women,women's shoes,Shoes,https://m.media-amazon.com/images/I/41trb3evAVL._AC_UL320_.jpg,https://www.amazon.in/BADWALK-Stylish-Pointed-Pencil-Numeric_6/dp/B0BX4KT5B8/ref=sr_1_16155?qid=1679211631&s=shoes&sr=1-16155,,,"₹1,850","₹3,299"
FAUSTO Women High Ankle Top Wedge Heels Camouflage Print Canvas Lace-Up Sneakers Shoes,women's shoes,Shoes,https://m.media-amazon.com/images/I/51cDpmdmoXL._AC_UL320_.jpg,https://www.amazon.in/FAUSTO-FST-FOBWC-1505-OLIVE-41-Camouflage/dp/B0BRY35BRM/ref=sr_1_16156?qid=1679211631&s=shoes&sr=1-16156,,,₹999,"₹2,999"
Fila Adults-Women KUSER Pea/WHT/CHN RD Running Shoes,women's shoes,Shoes,https://m.media-amazon.com/images/I/61rN5pvcqkL._AC_UL320_.jpg,https://www.amazon.in/Fila-Adults-Women-KUSER-Running-Shoes/dp/B0BRSMBR9F/ref=sr_1_16157?qid=1679211631&s=shoes&sr=1-16157,,,"₹1,079","₹2,699"
Adidas Womens Response Sneaker,women's shoes,Shoes,https://m.media-amazon.com/images/I/41yEWWC5jQL._AC_UL320_.jpg,https://www.amazon.in/Adidas-Women-Response-Running-Shoes/dp/B0BGGSZDF7/ref=sr_1_16158?qid=1679211631&s=shoes&sr=1-16158,,,"₹5,315","₹7,599"
Planet Wear Small Kids Ballerina Ballet Flats with Front Bow || TPR Sole || Made in India,women's shoes,Shoes,https://m.media-amazon.com/images/I/61NF-RGX6HL._AC_UL320_.jpg,https://www.amazon.in/Planet-Wear-Ballerina-Ballet-numeric_2/dp/B0BFR9Z1C3/ref=sr_1_16159?qid=1679211631&s=shoes&sr=1-16159,,,₹499,"₹1,999"
Purplehunt Women's Fashion Sandals Comfortable and Stylish For Casual Wear & Formal Wear Occasions 3 Inches Heel | For Wom...,women's shoes,Shoes,https://m.media-amazon.com/images/I/51uKWgj5WhL._AC_UL320_.jpg,https://www.amazon.in/Purplehunt-Fashion-Comfortable-Occasions-numeric_7/dp/B0BC6N8YKT/ref=sr_1_16160?qid=1679211631&s=shoes&sr=1-16160,4.0,7,₹813,"₹1,999"
Nike Womens W React Infinity Run Fk 3 Training Shoe,women's shoes,Shoes,https://m.media-amazon.com/images/I/71ct8gjlnsL._AC_UL320_.jpg,https://www.amazon.in/Nike-Infinity-Metallic-Silver-Pure-Platinum/dp/B0B9BYPNHZ/ref=sr_1_16161?qid=1679211631&s=shoes&sr=1-16161,,,"₹6,770.85","₹13,995"
WFS Women Casual Multi Color Strap Flat Slipper Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/71QN2kIgV0L._AC_UL320_.jpg,https://www.amazon.in/WFS-Multistrap-Colors-Sandal-Casual/dp/B0B8HGPR3Q/ref=sr_1_16162?qid=1679211631&s=shoes&sr=1-16162,2.0,1,₹489,₹899
GoFlip Women's Shimmer Flip Flops,women's shoes,Shoes,https://m.media-amazon.com/images/I/61eiZouO7oL._AC_UL320_.jpg,https://www.amazon.in/GoFlip-Womens-Shimmer-Cherry-Flops/dp/B0B77DRXK5/ref=sr_1_16163?qid=1679211631&s=shoes&sr=1-16163,5.0,2,₹595,₹899
Aerofast PU Casual Slippers for Women,women's shoes,Shoes,https://m.media-amazon.com/images/I/71W9HOWGM9L._AC_UL320_.jpg,https://www.amazon.in/Aerofast-Brown-Casual-LA0883-Slippers/dp/B0B5LD6KVY/ref=sr_1_16164?qid=1679211631&s=shoes&sr=1-16164,3.5,2,₹499,₹789
Clarks Seren55 Soft BLACK LEAT,women's shoes,Shoes,https://m.media-amazon.com/images/I/51EAQC+wRzL._AC_UL320_.jpg,https://www.amazon.in/Clarks-Seren55-Soft-Black-Leat/dp/B0B5KVT313/ref=sr_1_16165?qid=1679211631&s=shoes&sr=1-16165,,,"₹4,050","₹8,999"
"Flomo Women Black Flat Ballet Flats, Cushioned, Great for Outdoor, Velvet Upper, Pointed Toe, TPR Sole, X-Narrow Width, 3 ...",women's shoes,Shoes,https://m.media-amazon.com/images/I/71rkSzUwnGL._AC_UL320_.jpg,https://www.amazon.in/Flomo-Apricot-Cushioned-X-Narrow-MK-B2204-12114_Apricot_36/dp/B0B2Q37SH8/ref=sr_1_16166?qid=1679211631&s=shoes&sr=1-16166,,,₹749,"₹1,199"
Aqualite Women Trending slipper,women's shoes,Shoes,https://m.media-amazon.com/images/I/51usfDyL3iL._AC_UL320_.jpg,https://www.amazon.in/Aqualite-HLT00081L-Women-Trending-slipper/dp/B0B2564QGX/ref=sr_1_16167?qid=1679211631&s=shoes&sr=1-16167,3.5,8,₹175,₹179.50
"FASHIMO Flat Sandals for Women & Girls|Lightweight, Comfortable & Trendy |Soft footbed| Casual and Stylish Sandals for Wal...",women's shoes,Shoes,https://m.media-amazon.com/images/I/51YRVXDip1L._AC_UL320_.jpg,https://www.amazon.in/Fashimo-Sandals-Lightweight-Comfortable-Q2-Grey-36/dp/B0B1TZFKZG/ref=sr_1_16168?qid=1679211631&s=shoes&sr=1-16168,2.5,2,₹399,₹999
Soul strike Women's Glitter Block Mid Heel Sandals Open Toe Soft Material Wedding Party Dress Heeled Sandal (Brown & Metal...,women's shoes,Shoes,https://m.media-amazon.com/images/I/71hg3eXMguL._AC_UL320_.jpg,https://www.amazon.in/Soul-strike-Glitter-Material-CopperBrown/dp/B09XBG4KV2/ref=sr_1_16169?qid=1679211631&s=shoes&sr=1-16169,4.3,11,"₹1,260","₹1,900"
Soul strike Womens & Girls Glitter Block Mid Heel Sandals Open Toe Soft Material Wedding Party Dress Heeled Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/71+N3m7+YbL._AC_UL320_.jpg,https://www.amazon.in/Soul-strike-Glitter-Material-Metallic/dp/B09XBFQL5J/ref=sr_1_16170?qid=1679211631&s=shoes&sr=1-16170,3.6,2,"₹1,260","₹1,500"
Clarks Amali Buckle Praline Leather,women's shoes,Shoes,https://m.media-amazon.com/images/I/613GORZzLYL._AC_UL320_.jpg,https://www.amazon.in/Clarks-Amali-Buckle-Praline-Leather/dp/B09X792X37/ref=sr_1_16171?qid=1679211631&s=shoes&sr=1-16171,1.0,1,"₹5,399","₹8,999"
Inc.5 Womens 1085green Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/616H5UHYtVL._AC_UL320_.jpg,https://www.amazon.in/Inc5-Womens-Wedges-Sandals-1085CREAM/dp/B09X78V59X/ref=sr_1_16172?qid=1679211631&s=shoes&sr=1-16172,,,"₹1,196","₹2,990"
Longwalk Women's Sports Running Shoes Outdoor Gym Shoes,women's shoes,Shoes,https://m.media-amazon.com/images/I/51D5-Pt9hLL._AC_UL320_.jpg,https://www.amazon.in/Longwalk-Womens-Sports-Running-Outdoor/dp/B09T6R4TV4/ref=sr_1_16173?qid=1679211631&s=shoes&sr=1-16173,3.6,36,₹599,"₹1,399"
KIRAVI High End Transparent Nude Heels,women's shoes,Shoes,https://m.media-amazon.com/images/I/6121RFQ1uOL._AC_UL320_.jpg,https://www.amazon.in/KIRAVI-Transparent-Heels-Size-Euro-39/dp/B09SZ98CXS/ref=sr_1_16174?qid=1679211631&s=shoes&sr=1-16174,2.4,7,,₹799
ZAPPY Women's & Girls Slip on Elastic Sock Breathable Walking Shoes,women's shoes,Shoes,https://m.media-amazon.com/images/I/8165hCCvziL._AC_UL320_.jpg,https://www.amazon.in/ZAPPY-Womens-Elastic-Breathable-Walking/dp/B09RV2RZK4/ref=sr_1_16175?qid=1679211631&s=shoes&sr=1-16175,3.6,11,₹899,"₹1,499"
Metro Women's Synthetic Sandals (35-4728),women's shoes,Shoes,https://m.media-amazon.com/images/I/71gfX0EeChL._AC_UL320_.jpg,https://www.amazon.in/Metro-Womens-Synthetic-Sandals-35-4728/dp/B09QLFZ6KS/ref=sr_1_16176?qid=1679211631&s=shoes&sr=1-16176,5.0,1,,"₹2,490"
Red Tape Women's Grey Walking Shoes-4,women's shoes,Shoes,https://m.media-amazon.com/images/I/71MchM4LkdL._AC_UL320_.jpg,https://www.amazon.in/Red-Tape-Womens-Shoes-4-RLO0828/dp/B09PLFTGQY/ref=sr_1_16705?qid=1679211636&s=shoes&sr=1-16705,4.1,28,"₹1,120","₹5,599"
Red Tape Women's Walking Shoes,women's shoes,Shoes,https://m.media-amazon.com/images/I/71FCe1dtksS._AC_UL320_.jpg,https://www.amazon.in/Red-Tape-Women-Walking-RLO0584A/dp/B09N792VBS/ref=sr_1_16706?qid=1679211636&s=shoes&sr=1-16706,3.0,2,"₹1,724","₹6,899"
Shoetokia Women Casual Stylish Bellies (OST642),women's shoes,Shoes,https://m.media-amazon.com/images/I/51LFXze+MAL._AC_UL320_.jpg,https://www.amazon.in/Shoetokia-Casual-Stylish-Bellies-OST642/dp/B09MQLVBJ6/ref=sr_1_16707?qid=1679211636&s=shoes&sr=1-16707,4.5,4,₹349,₹999
XE Looks Classic Patent Leather Pencil Heels For Women…,women's shoes,Shoes,https://m.media-amazon.com/images/I/41786Vkd9kL._AC_UL320_.jpg,https://www.amazon.in/XE-Looks-Classic-Patent-Leather/dp/B09FZ1B1P2/ref=sr_1_16708?qid=1679211636&s=shoes&sr=1-16708,3.5,11,₹598,"₹1,199"
Havaianas Womens Slim Leopard Flip Flops,women's shoes,Shoes,https://m.media-amazon.com/images/I/71vZ9-T9EVL._AC_UL320_.jpg,https://www.amazon.in/Havaianas-Womens-Slim-Leopard-Flops/dp/B09CZHS151/ref=sr_1_16709?qid=1679211636&s=shoes&sr=1-16709,3.5,3,₹450,₹999
shoexpress Women's M17201-99 Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/714Uc9SDNHL._AC_UL320_.jpg,https://www.amazon.in/shoexpress-Womens-M17201-99-Black-Slide-6/dp/B099XV8VBD/ref=sr_1_16710?qid=1679211636&s=shoes&sr=1-16710,,,"₹1,336","₹2,599"
ROCIA Women Textured Block Heel Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/518WCNGhzAS._AC_UL320_.jpg,https://www.amazon.in/Rocia-Chickoo-Womens-Textured-Sandal/dp/B095DPSD73/ref=sr_1_16711?qid=1679211636&s=shoes&sr=1-16711,,,,"₹2,490"
miniPRICE Women Sandals with Tassels and Block Heels,women's shoes,Shoes,https://m.media-amazon.com/images/I/31wbWQiz+PL._AC_UL320_.jpg,https://www.amazon.in/Women-Sandals-Tassels-Block-numeric_8/dp/B08SW6TFZS/ref=sr_1_16712?qid=1679211636&s=shoes&sr=1-16712,,,"₹2,000","₹3,499"
Women's Pink Mojari - 5 UK,women's shoes,Shoes,https://m.media-amazon.com/images/I/81xu7ThhDsL._AC_UL320_.jpg,https://www.amazon.in/Womens-Pink-Mojari-5-UK/dp/B08JCDF2RF/ref=sr_1_16713?qid=1679211636&s=shoes&sr=1-16713,3.0,38,₹290,₹350
FREECO Women's Dogs N Cats Print Slippers,women's shoes,Shoes,https://m.media-amazon.com/images/I/61BiPAo+MQL._AC_UL320_.jpg,https://www.amazon.in/FREECO-Womens-Slippers-Fashion-Mulicolor/dp/B08HP62B35/ref=sr_1_16714?qid=1679211636&s=shoes&sr=1-16714,4.0,21,₹538,₹999
Fit O Fit Doctor Slipper for Women Orthopedic | Diabetic | Comfortable & Cushion Flip-Flops for Home Daily Use | Ortho Car...,women's shoes,Shoes,https://m.media-amazon.com/images/I/61NV9-UwCyL._AC_UL320_.jpg,https://www.amazon.in/Fit-Doctor-Slipper-RED-Pink-Numeric_4/dp/B08DKX8BSX/ref=sr_1_16715?qid=1679211636&s=shoes&sr=1-16715,3.0,5,₹399,₹499
Metro Women Synthetic Sandals (33-1050),women's shoes,Shoes,https://m.media-amazon.com/images/I/71YUB-iDUlL._AC_UL320_.jpg,https://www.amazon.in/Metro-Black-Fashion-Sandals-33-1050/dp/B08CRLWN5Q/ref=sr_1_16716?qid=1679211636&s=shoes&sr=1-16716,2.6,11,₹995,"₹1,890"
inblu PP25 SANDAL/Slipper For Women and Girls,women's shoes,Shoes,https://m.media-amazon.com/images/I/61Y2LxP8w7L._AC_UL320_.jpg,https://www.amazon.in/inblu-Brown-Sandal-Slipper-Women/dp/B089GXZ4WT/ref=sr_1_16717?qid=1679211636&s=shoes&sr=1-16717,4.5,10,₹484,₹499
Reebok Women's Kxj32 Running Shoes,women's shoes,Shoes,https://m.media-amazon.com/images/I/71tMEQcOmeL._AC_UL320_.jpg,https://www.amazon.in/Reebok-Womens-Running-Shoes-4-FV2518/dp/B081ZFB823/ref=sr_1_16718?qid=1679211636&s=shoes&sr=1-16718,4.3,3,"₹5,282","₹8,999"
Sparx womens Sl-146 Running Shoe,women's shoes,Shoes,https://m.media-amazon.com/images/I/81kWYRMAWiL._AC_UL320_.jpg,https://www.amazon.in/Sparx-Women-SL-146-Black-Sports/dp/B07ZD6N3DS/ref=sr_1_16719?qid=1679211636&s=shoes&sr=1-16719,4.1,57,₹875,"₹1,099"
Walkway Womens 31-9011 Ballet Flats,women's shoes,Shoes,https://m.media-amazon.com/images/I/61zYyCE5C1L._AC_UL320_.jpg,https://www.amazon.in/Walkway-Womens-Ballet-Flats-7-31-9011/dp/B07MZBCY8T/ref=sr_1_16720?qid=1679211636&s=shoes&sr=1-16720,1.0,1,,₹599
Metro girls 35-3738 Fashion Sandals,women's shoes,Shoes,https://m.media-amazon.com/images/I/71G9wAJLA3L._AC_UL320_.jpg,https://www.amazon.in/Metro-Womens-Fashion-Sandals-4-35-3738/dp/B07MZ99DGZ/ref=sr_1_16721?qid=1679211636&s=shoes&sr=1-16721,4.8,6,"₹1,145","₹2,290"
Metro Women's Black Fashion Sandals-6 UK (39 EU) (35-3128),women's shoes,Shoes,https://m.media-amazon.com/images/I/614tcBGtnXL._AC_UL320_.jpg,https://www.amazon.in/Metro-Womens-Black-Fashion-Sandals/dp/B07BK6WMCC/ref=sr_1_16722?qid=1679211636&s=shoes&sr=1-16722,3.7,6,,"₹1,690"
Dfr Women's Jutti,women's shoes,Shoes,https://m.media-amazon.com/images/I/8138eESwh+L._AC_UL320_.jpg,https://www.amazon.in/DFR-Ethnic-Casual-Belle-Women/dp/B078J27SNS/ref=sr_1_16723?qid=1679211636&s=shoes&sr=1-16723,3.3,31,₹278,₹499
Sunshine Women's Acer FlipFlops and House Slippers (8 UK_41 EU_Red_8715537),women's shoes,Shoes,https://m.media-amazon.com/images/I/91MC18unCJL._AC_UL320_.jpg,https://www.amazon.in/Sunshine-Womens-Orange-Flip-Flops-Slippers/dp/B0711KWD8Q/ref=sr_1_16724?qid=1679211636&s=shoes&sr=1-16724,3.7,38,,₹399
Vans Women's Atwood Low Sneakers,women's shoes,Shoes,https://m.media-amazon.com/images/I/81d8kGy4GkL._AC_UL320_.jpg,https://www.amazon.in/Vans-Womens-Atwood-Burgundy-Sneakers/dp/B00K5OTS0E/ref=sr_1_16725?qid=1679211636&s=shoes&sr=1-16725,4.4,165,,"₹3,999"
THE ALL WAY Women'S Solid Boots Boots For Women Shoes Ladies Rain Platform Heel High Winter (1278_Boots),women's shoes,Shoes,https://m.media-amazon.com/images/I/71e+U-uaqFL._AC_UL320_.jpg,https://www.amazon.in/ALL-WAY-Womens-Platform-1278_Boots_Black_41/dp/B0BSNTRDY1/ref=sr_1_16726?qid=1679211636&s=shoes&sr=1-16726,,,₹549,₹999
WMK Winter Indoor/Outdoor Warm Fur Slipper For Men And Women,women's shoes,Shoes,https://m.media-amazon.com/images/I/418ZHGGl7bL._AC_UL320_.jpg,https://www.amazon.in/WMK-Flipflop-W-Carpet-Ear-Cat-Black-39-Wm/dp/B0BQC79P1Y/ref=sr_1_16727?qid=1679211636&s=shoes&sr=1-16727,,,₹444,₹899
Mochi Women Leather Ankle Boot,women's shoes,Shoes,https://m.media-amazon.com/images/I/71KfqZ8+vyL._AC_UL320_.jpg,https://www.amazon.in/Mochi-Women-Olive-Leather-Ankle/dp/B0BQ3VH8Q9/ref=sr_1_16728?qid=1679211636&s=shoes&sr=1-16728,4.0,1,"₹2,793","₹3,990"
AIRBELL Men's Synthetic Lace Ups Casual Sneakers,women's shoes,Shoes,https://m.media-amazon.com/images/I/81D+ssFlfmL._AC_UL320_.jpg,https://www.amazon.in/AIRBELL-Synthetic-Leather-Lightweight-Sneakers/dp/B0BMQPMV39/ref=sr_1_16729?qid=1679211636&s=shoes&sr=1-16729,4.5,2,₹584,"₹2,999"
Miraya Impex Women Multicolored Ethnic Embellished Thread Work Punjabi Jutti Rajasthani Mojari's for Women & Girls Traditi...,women's shoes,Shoes,https://m.media-amazon.com/images/I/81I7HV0gBZL._AC_UL320_.jpg,https://www.amazon.in/Miraya-Impex-Multicolored-Embellished-Traditional/dp/B0BL11G9KJ/ref=sr_1_16730?qid=1679211636&s=shoes&sr=1-16730,,,₹608,"₹1,199"
MICHICK Women's Synthetic Fashion Sandals,women's shoes,Shoes,https://m.media-amazon.com/images/I/51Bctjv-5KL._AC_UL320_.jpg,https://www.amazon.in/MICHICK-Womens-Synthetic-Fashion-Sandals/dp/B0BH8V96LV/ref=sr_1_16731?qid=1679211636&s=shoes&sr=1-16731,4.0,1,₹399,₹999
TRUFFLE COLLECTION Women's ST-1151 Black Suede Boots,women's shoes,Shoes,https://m.media-amazon.com/images/I/4171Lo5zjwL._AC_UL320_.jpg,https://www.amazon.in/TRUFFLE-COLLECTION-Womens-ST-1151-Black/dp/B0BGPY39WF/ref=sr_1_16732?qid=1679211636&s=shoes&sr=1-16732,3.0,1,"₹1,520","₹3,799"
Bruno Manetti Women's Slipon Back Strap Square Toe Comfort Heel Sandals,women's shoes,Shoes,https://m.media-amazon.com/images/I/61-pu9a-sHL._AC_UL320_.jpg,https://www.amazon.in/Bruno-Manetti-Womens-Comfort-Sandals/dp/B0BFJ27SS7/ref=sr_1_16733?qid=1679211636&s=shoes&sr=1-16733,,,"₹1,799","₹4,499"
"Mochi Women Synthetic Slip Ons, (35-4940)",women's shoes,Shoes,https://m.media-amazon.com/images/I/71bmHS1gNBL._AC_UL320_.jpg,https://www.amazon.in/Mochi-Womens-Synthetic-Antic-Gold/dp/B0BFDXGKZR/ref=sr_1_16734?qid=1679211636&s=shoes&sr=1-16734,,,,"₹2,690"
Aldo womens Sevilla001 Black Women Synthetic Pumps Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/71w+Eh50jxL._AC_UL320_.jpg,https://www.amazon.in/Aldo-SEVILLA001-BLACK-Women-Synthetic/dp/B0BDFTB7T9/ref=sr_1_16735?qid=1679211636&s=shoes&sr=1-16735,,,"₹6,590","₹10,999"
Chief-19 Shiny Kitten Heels Sandals for Women & Girls,women's shoes,Shoes,https://m.media-amazon.com/images/I/71V7szcp+xL._AC_UL320_.jpg,https://www.amazon.in/Chief-19-Shiny-Kitten-Heels-Sandals/dp/B0B85XLX4C/ref=sr_1_16736?qid=1679211636&s=shoes&sr=1-16736,,,"₹1,399","₹2,000"
Stepee Women Stylish Block Heels Fashion Slipper For Party Office Casual Wears All Occasions Footwear,women's shoes,Shoes,https://m.media-amazon.com/images/I/51BCb5abhSL._AC_UL320_.jpg,https://www.amazon.in/Stepee-Stylish-Occasions-Footwear-numeric_8/dp/B0B5GRBPGP/ref=sr_1_16737?qid=1679211636&s=shoes&sr=1-16737,1.0,1,₹499,₹999
Snasta transparent heels for women,women's shoes,Shoes,https://m.media-amazon.com/images/I/51Q-1KaCO4L._AC_UL320_.jpg,https://www.amazon.in/Snasta-transparent-heels-women-black/dp/B0B51SQBG7/ref=sr_1_16738?qid=1679211636&s=shoes&sr=1-16738,3.8,3,₹840,"₹1,995"
